% Model:              C1fullScale.mph
% Version:            COMSOL 5.6.0.280
% Date:               May 4 2021, 09:50
% Dimension:          2
% Nodes:              10201
% Expressions:        6
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u2, Gradient of u2, x component, Gradient of u2, y component, 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u2 (1)                   u2x (1/m)                u2y (1/m)                -u*u2+u2x
-0.02999999999999997      0.41000000000000003      1.576532589356095        -0.0954492879190086      0.43865808048630966      -0.4670111491111986      -0.03735721869282572     -1.1585699085822547
-0.020000000000000018     0.41000000000000003      1.7598382396271652       -0.0986699966045489      0.43406450436862387      -0.4485232586549535      -0.05500667081098066     -1.2124065719076704
-0.010000000000000009     0.41000000000000003      1.8849846069951965       -0.054793916780090345    0.4297783417111083       -0.40360397664622183     -0.07906689845007017     -1.2137295351915824
0                         0.41000000000000003      1.9244350003504973       9.197815392080121E-6     0.42609093964071115      -0.3299153900694642      -0.09685940724587255     -1.1498997076462798
0.010000000000000009      0.41000000000000003      1.884992035438901        0.054797453423503735     0.42322887973863843      -0.24164918919999714     -0.09925681749772404     -1.0394322566750591
0.020000000000000018      0.41000000000000003      1.759848244505022        0.09868048497393782      0.4212426543966415       -0.1578367483250983      -0.08618639488951116     -0.8991598941756636
0.030000000000000027      0.41000000000000003      1.5765480666281355       0.09545187528016703      0.4200019797318834       -0.09429446691543474     -0.06453758789860364     -0.7564477760417249
0.040000000000000036      0.41000000000000003      1.39448107816977         0.051146792157967705     0.4192789653852423       -0.05380188128226254     -0.04426629774652125     -0.6384784649865809
0.050000000000000044      0.41000000000000003      1.2443874948795257       -0.0016704383901871252   0.4188692047875589       -0.030432061371931017    -0.030294043938171433    -0.5516676617997005
0.06000000000000005       0.41000000000000003      1.1294689653410648       -0.04469298405419478     0.4186360416135741       -0.017435498992216344    -0.0211397720980607      -0.49027191576797885
0.07000000000000006       0.41000000000000003      1.0435799249126925       -0.07403150506620246     0.4184989638913192       -0.01063651969527965     -0.015919402959252694    -0.4473736370090221
0.07999999999999996       0.41000000000000003      0.9789935245428362       -0.0920143590947206      0.4184129669736408       -0.006997436853229755    -0.012706412852910616    -0.41662102210517965
0.08999999999999997       0.41000000000000003      0.9294637957347186       -0.10203681840354094     0.41835324122707185      -0.005178065716835326    -0.010764870708693251    -0.39402225726567186
0.09999999999999998       0.41000000000000003      0.8905520360580143       -0.10678369581823749     0.4183066138226595       -0.004286016133190327    -0.009561736556885457    -0.37680982276949326
0.10999999999999999       0.41000000000000003      0.8587198730171761       -0.10813338603584806     0.4182656188378963       -0.003961749240399422    -0.008753946500668169    -0.36313474833632836
0.12                      0.41000000000000003      0.8318716130885442       -0.1074350873853171      0.4182264525026222       -0.003901027687653799    -0.008174119154250474    -0.3518117413673095
0.13                      0.41000000000000003      0.8085115893707815       -0.10535676233436754     0.4181870871019072       -0.003985436010131109    -0.007744912134629174    -0.3420945424572316
0.14                      0.41000000000000003      0.7877058462257729       -0.10240112781604428     0.418146505930491        -0.004135101017653747    -0.007382656476665114    -0.33351154831798135
0.15000000000000002       0.41000000000000003      0.7687898468909352       -0.09883582037207661     0.4181042262493884       -0.004326930461702326    -0.00708185888702127     -0.3257612145444226
0.16000000000000003       0.41000000000000003      0.751368882932215        -0.09488984109179946     0.41806000775360064      -0.004524317369629024    -0.006824380803175759    -0.3186415983940851
0.17000000000000004       0.41000000000000003      0.7351459894256439       -0.09067097009113581     0.41801378479635615      -0.004723030241682659    -0.006596968120886654    -0.3120241876593581
0.18000000000000005       0.41000000000000003      0.7199062615446954       -0.0863085130943956      0.41796559165873726      -0.004916645311404082    -0.006394203214251195    -0.3058126918567623
0.19000000000000006       0.41000000000000003      0.7055795182023878       -0.0818886187196906      0.4179154825846846       -0.005104091628616681    -0.006210668001195585    -0.29997669648003683
0.20000000000000007       0.41000000000000003      0.6920344418191409       -0.0774753392997531      0.4178635481735688       -0.005281585844787573    -0.006046212126278179    -0.2944575531616489
0.20999999999999996       0.41000000000000003      0.6792289051887997       -0.07311275349928202     0.41780987442060874      -0.005450407533586315    -0.005894231561638785    -0.28923895111336634
0.21999999999999997       0.41000000000000003      0.6671083044162635       -0.06884709568040995     0.41775456901839164      -0.0056102155473919295   -0.005754415720864483    -0.28429775774739807
0.22999999999999998       0.41000000000000003      0.6556609795942593       -0.0647138708219334      0.41769771458397925      -0.005759583536420368    -0.005628145226872926    -0.27962767625483553
0.24                      0.41000000000000003      0.6448381631968678       -0.06073335165110815     0.417639408195792        -0.005900565825639932    -0.005511553209817515    -0.27521039468524133
0.25                      0.41000000000000003      0.6346125740489174       -0.056914753395380484    0.41757973625998535      -0.0060323822729770535   -0.005404594945855879    -0.2710337335715944
0.26                      0.41000000000000003      0.6249593510430248       -0.053269511137912076    0.4175187855191788       -0.00615654380557805     -0.0053049783505719665   -0.2670888130519159
0.27                      0.41000000000000003      0.6158832225494909       -0.04980941456340375     0.4174566233936118       -0.006272960467943931    -0.005215014706741612    -0.26337749095823076
0.28                      0.41000000000000003      0.6073160924618224       -0.046527911954666996    0.4173933464279384       -0.006381509903980114    -0.005129882933835601    -0.25987120607615943
0.29000000000000004       0.41000000000000003      0.5992737986695003       -0.0434255615791987      0.41732900173927223      -0.006484802571981829    -0.0050517415947669      -0.25657913873922594
0.30000000000000004       0.41000000000000003      0.5917068643766679       -0.04049771597703614     0.417263673089598        -0.0065801834431521026   -0.0049809193751620025   -0.25347796306528914
0.31000000000000005       0.41000000000000003      0.5846115190500851       -0.03774678309044886     0.41719741148234935      -0.006670743105927114    -0.004912538518432605    -0.2505691555763868
0.32000000000000006       0.41000000000000003      0.5779562054164632       -0.0351548057083399      0.4171302792877211       -0.006754503824228271    -0.004851561211198907    -0.24783753720566906
